Frecuencia de muestreo (1/h): 1
-11.8002,21.6791,0
6.551544,17.01303,0
23.57985,12.68346,0
40.62321,8.350059,0
40.62321,8.350059,0
34.53514,-5.759748,0
18.5185,0.5029175,0
2.177904,6.892257,0
-13.98282,13.21126,0
-15.10884,13.65155,0
-15.10884,13.65155,0
-15.10884,13.65155,0
-15.10884,13.65155,0
-15.10884,13.65155,0
-15.10884,13.65155,0
-15.10884,13.65155,0
-15.10884,13.65155,0
-0.8833631,4.292392,0
13.68357,-5.291417,0
28.27299,-14.89003,0
31.80651,-17.21479,0
31.80651,-17.21479,0
31.80651,-17.21479,0
31.80651,-17.21479,0
32.75358,-17.83788,0
32.89314,-17.92969,0
33.06529,-18.04295,0
33.06529,-18.04295,0
33.06529,-18.04295,0
33.06529,-18.04295,0
33.06529,-18.04295,0
33.06529,-18.04295,0
33.06529,-18.04295,0
33.06529,-18.04295,0
33.06529,-18.04295,0
33.06529,-18.04295,0
32.67169,-17.784,0
20.57127,-5.644386,0
8.036019,6.931466,0
23.85991,12.33264,0
25.12294,12.7265,0
25.12294,12.7265,0
25.12294,12.7265,0
25.12294,12.7265,0
25.12294,12.7265,0
25.12294,12.7265,0
25.12294,12.7265,0
25.12294,12.7265,0
25.28473,12.77695,0
25.43259,12.82306,0
25.6094,12.8782,0
25.6094,12.8782,0
25.6094,12.8782,0
25.6094,12.8782,0
25.6094,12.8782,0
25.6094,12.8782,0
25.6094,12.8782,0
25.6094,12.8782,0
25.6094,12.8782,0
25.6094,12.8782,0
26.11262,13.03512,0
36.16902,13.92635,0
36.16902,13.92635,0
37.21654,14.01919,0
37.21654,14.01919,0
37.21654,14.01919,0
37.21654,14.01919,0
37.21654,14.01919,0
37.21654,14.01919,0
37.21654,14.01919,0
37.21654,14.01919,0
37.21654,14.01919,0
37.04152,14.00368,0
36.88806,13.99008,0
37.08165,14.00724,0
37.08165,14.00724,0
37.08165,14.00724,0
37.08165,14.00724,0
37.08165,14.00724,0
37.08165,14.00724,0
37.08165,14.00724,0
37.08165,14.00724,0
37.08165,14.00724,0
37.08165,14.00724,0
36.61796,13.96614,0
34.87196,11.98794,0
34.87196,11.98794,0
34.43309,11.49069,0
34.43309,11.49069,0
34.23043,11.26108,0
34.23043,11.26108,0
34.23043,11.26108,0
34.23043,11.26108,0
34.23043,11.26108,0
34.23043,11.26108,0
34.23043,11.26108,0
33.40029,10.32053,0
33.5101,10.44495,0
33.64928,10.60264,0
33.64928,10.60264,0
33.64928,10.60264,0
33.64928,10.60264,0
33.64928,10.60264,0
33.64928,10.60264,0
33.64928,10.60264,0
33.64928,10.60264,0
33.64928,10.60264,0
33.64928,10.60264,0
33.99734,10.99699,0
34.38893,11.44069,0
33.86622,10.84842,0
33.86622,10.84842,0
33.86622,10.84842,0
33.86622,10.84842,0
33.86622,10.84842,0
33.86622,10.84842,0
33.86622,10.84842,0
33.86622,10.84842,0
33.86622,10.84842,0
33.86622,10.84842,0
33.98645,10.98464,0
34.11103,11.12582,0
34.11103,11.12582,0
34.11103,11.12582,0
34.11103,11.12582,0
33.93889,10.93075,0
33.93889,10.93075,0
33.93889,10.93075,0
33.93889,10.93075,0
33.93889,10.93075,0
33.93889,10.93075,0
33.93889,10.93075,0
33.93889,10.93075,0
33.93889,10.93075,0
33.93889,10.93075,0
34.38956,11.44145,0
34.08726,11.09888,0
34.08726,11.09888,0
34.08726,11.09888,0
34.08726,11.09888,0
34.08726,11.09888,0
34.08726,11.09888,0
34.08726,11.09888,0
34.08726,11.09888,0
33.96309,10.95818,0
34.08261,11.09361,0
33.90678,10.89437,0
33.90678,10.89437,0
33.90678,10.89437,0
33.90678,10.89437,0
33.90678,10.89437,0
33.90678,10.89437,0
33.90678,10.89437,0
33.90678,10.89437,0
33.90678,10.89437,0
33.90678,10.89437,0
25.91113,17.27312,0
25.36274,17.71062,0
24.6997,18.23957,0
24.6997,18.23957,0
24.6997,18.23957,0
24.6997,18.23957,0
24.6997,18.23957,0
24.6997,18.23957,0
24.6997,18.23957,0
24.6997,18.23957,0
24.6997,18.23957,0
24.6997,18.23957,0
24.85467,18.11594,0
25.12804,17.89785,0
24.90629,18.07476,0
24.90629,18.07476,0
24.90629,18.07476,0
24.90629,18.07476,0
24.90629,18.07476,0
24.90629,18.07476,0
24.90629,18.07476,0
24.90629,18.07476,0
24.90629,18.07476,0
24.90629,18.07476,0
25.43174,17.65557,0
8.718958,17.25617,0
16.74123,2.91522,0
25.94672,-12.3004,0
29.31186,-17.86259,0
29.31186,-17.86259,0
29.31186,-17.86259,0
29.31186,-17.86259,0
29.31186,-17.86259,0
29.31186,-17.86259,0
29.31186,-17.86259,0
29.31186,-17.86259,0
29.41873,-18.03922,0
30.13745,-19.22719,0
29.99694,-18.99495,0
29.99694,-18.99495,0
29.99694,-18.99495,0
29.99694,-18.99495,0
29.99694,-18.99495,0
29.99694,-18.99495,0
29.99694,-18.99495,0
29.99694,-18.99495,0
29.99694,-18.99495,0
29.99694,-18.99495,0
30.30112,-19.4976,0
29.57917,-18.30456,0
29.57917,-18.30456,0
29.95347,-18.9231,0
29.95347,-18.9231,0
29.95347,-18.9231,0
29.95347,-18.9231,0
29.95347,-18.9231,0
29.95347,-18.9231,0
29.95347,-18.9231,0
29.95347,-18.9231,0
29.95347,-18.9231,0
30.05915,-19.09774,0
29.95493,-18.92552,0
30.10631,-19.17568,0
30.10631,-19.17568,0
30.10631,-19.17568,0
30.10631,-19.17568,0
30.10631,-19.17568,0
30.10631,-19.17568,0
30.10631,-19.17568,0
30.10631,-19.17568,0
30.10631,-19.17568,0
30.10631,-19.17568,0
18.75867,-6.389764,0
6.880394,6.994046,0
-1.146623,16.03846,0
14.89013,10.91209,0
22.86001,8.364413,0
22.86001,8.364413,0
22.86001,8.364413,0
22.86001,8.364413,0
22.86001,8.364413,0
22.86001,8.364413,0
22.86001,8.364413,0
22.86001,8.364413,0
23.11803,8.281932,0
24.50762,7.837732,0
24.21961,7.9298,0
24.21961,7.9298,0
24.21961,7.9298,0
24.21961,7.9298,0
24.21961,7.9298,0
24.21961,7.9298,0
24.21961,7.9298,0
24.21961,7.9298,0
24.21961,7.9298,0
24.21961,7.9298,0
