Frecuencia de muestreo (1/h): 1
17.63793,-23.04714,0
-0.656273,-18.16032,0
-3.787893,-17.32378,0
-3.787893,-17.32378,0
-3.787893,-17.32378,0
-4.009809,-17.26451,0
-4.2134,-17.21012,0
-4.2134,-17.21012,0
-4.2134,-17.21012,0
-4.2134,-17.21012,0
-4.2134,-17.21012,0
-4.2134,-17.21012,0
-4.2134,-17.21012,0
-4.2134,-17.21012,0
-4.2134,-17.21012,0
-4.2134,-17.21012,0
-4.506606,-17.1318,0
-5.131059,-16.96499,0
-5.131059,-16.96499,0
-5.131059,-16.96499,0
-5.131059,-16.96499,0
-5.131059,-16.96499,0
-5.131059,-16.96499,0
-5.131059,-16.96499,0
8.651503,-6.260614,0
12.49596,10.72456,0
29.48336,13.93096,0
39.52842,15.73562,0
39.52842,15.73562,0
39.52842,15.73562,0
39.52842,15.73562,0
39.52842,15.73562,0
39.52842,15.73562,0
39.52842,15.73562,0
39.52842,15.73562,0
39.52842,15.73562,0
39.99214,15.81893,0
40.50831,15.91167,0
41.12437,16.02234,0
40.56383,15.92164,0
40.56383,15.92164,0
40.56383,15.92164,0
40.56383,15.92164,0
40.56383,15.92164,0
40.56383,15.92164,0
40.56383,15.92164,0
40.56383,15.92164,0
40.56383,15.92164,0
40.73063,15.95161,0
40.89563,15.98125,0
42.00735,16.18097,0
42.00735,16.18097,0
42.00735,16.18097,0
42.00735,16.18097,0
42.00735,16.18097,0
42.00735,16.18097,0
42.00735,16.18097,0
42.00735,16.18097,0
42.00735,16.18097,0
42.00735,16.18097,0
41.48854,16.08776,0
25.29256,11.07911,0
11.13617,0.4729345,0
-2.679817,-10.43256,0
-9.926344,-16.15252,0
-9.926344,-16.15252,0
-9.926344,-16.15252,0
-9.926344,-16.15252,0
-9.926344,-16.15252,0
-9.926344,-16.15252,0
-9.926344,-16.15252,0
-9.926344,-16.15252,0
-10.06426,-16.26139,0
-10.89941,-16.9206,0
-11.05196,-17.04102,0
-11.05196,-17.04102,0
-11.05196,-17.04102,0
-11.05196,-17.04102,0
-11.05196,-17.04102,0
-11.05196,-17.04102,0
-11.05196,-17.04102,0
-11.05196,-17.04102,0
-11.05196,-17.04102,0
-11.05196,-17.04102,0
-10.68657,-16.7526,0
-11.17039,-17.1345,0
-11.17039,-17.1345,0
-10.64981,-16.72358,0
-10.64981,-16.72358,0
-10.64981,-16.72358,0
-10.64981,-16.72358,0
-10.64981,-16.72358,0
-10.64981,-16.72358,0
-10.64981,-16.72358,0
-10.64981,-16.72358,0
-10.64981,-16.72358,0
-10.78222,-16.8281,0
-10.91247,-16.93091,0
-11.07757,-17.06123,0
-11.07757,-17.06123,0
-11.07757,-17.06123,0
-11.07757,-17.06123,0
-11.07757,-17.06123,0
-11.07757,-17.06123,0
-11.07757,-17.06123,0
-11.07757,-17.06123,0
-11.07757,-17.06123,0
-11.07757,-17.06123,0
-10.6647,-16.73534,0
-11.12922,-17.102,0
-11.12922,-17.102,0
-10.65629,-16.72869,0
-10.65629,-16.72869,0
-10.93283,-16.94698,0
-10.93283,-16.94698,0
-10.93283,-16.94698,0
-10.93283,-16.94698,0
-10.93283,-16.94698,0
-10.93283,-16.94698,0
-10.93283,-16.94698,0
-11.07544,-17.05955,0
-10.03529,-16.23851,0
-11.09918,-17.07829,0
-11.09918,-17.07829,0
-11.09918,-17.07829,0
-11.09918,-17.07829,0
-11.09918,-17.07829,0
-11.09918,-17.07829,0
-11.09918,-17.07829,0
-11.09918,-17.07829,0
-11.09918,-17.07829,0
-11.09918,-17.07829,0
-10.702,-16.76477,0
5.664454,-17.27398,0
23.16606,-17.81849,0
27.80783,-17.96291,0
27.80783,-17.96291,0
27.80783,-17.96291,0
27.80783,-17.96291,0
27.80783,-17.96291,0
27.80783,-17.96291,0
