Frecuencia de muestreo (1/h): 1
22.15711,-23.02769,0
3.534678,-19.59785,0
-13.7448,-16.41536,0
-14.74428,-16.23128,0
-14.74428,-16.23128,0
-14.74428,-16.23128,0
-14.74428,-16.23128,0
-14.74428,-16.23128,0
-15.07889,-16.16965,0
-15.619,-16.07017,0
-15.619,-16.07017,0
-15.619,-16.07017,0
-15.619,-16.07017,0
-15.619,-16.07017,0
-15.619,-16.07017,0
-15.97851,-16.00396,0
-18.79817,0.8263706,0
-19.78764,6.732409,0
-19.78764,6.732409,0
-19.78764,6.732409,0
-19.78764,6.732409,0
-19.78764,6.732409,0
-19.78764,6.732409,0
-19.78764,6.732409,0
-19.97495,7.850485,0
-20.00255,8.015239,0
-19.96849,7.812004,0
-19.96849,7.812004,0
-19.96849,7.812004,0
-19.96849,7.812004,0
-19.96849,7.812004,0
-19.96849,7.812004,0
-20.02609,8.155691,0
-17.34396,-0.8456628,0
-0.606158,-4.554133,0
16.61662,-8.370056,0
31.95027,-11.76742,0
31.95027,-11.76742,0
31.95027,-11.76742,0
31.95027,-11.76742,0
31.95027,-11.76742,0
32.19913,-11.82256,0
32.19913,-11.82256,0
32.19913,-11.82256,0
32.19913,-11.82256,0
32.19913,-11.82256,0
32.19913,-11.82256,0
32.19913,-11.82256,0
32.19913,-11.82256,0
32.35036,-11.85606,0
32.53118,-11.89613,0
32.70633,-11.93493,0
32.70633,-11.93493,0
32.70633,-11.93493,0
32.70633,-11.93493,0
32.70633,-11.93493,0
32.70633,-11.93493,0
33.04504,-12.00998,0
17.87206,-3.503958,0
2.723108,4.988592,0
-6.847984,10.35418,0
-6.847984,10.35418,0
-7.435834,10.68373,0
-7.951982,10.97308,0
-7.951982,10.97308,0
-7.951982,10.97308,0
-7.951982,10.97308,0
-7.951982,10.97308,0
-7.951982,10.97308,0
-7.951982,10.97308,0
-7.951982,10.97308,0
-7.951982,10.97308,0
-8.105249,11.059,0
-7.970866,10.98367,0
-8.140391,11.0787,0
-8.140391,11.0787,0
-8.140391,11.0787,0
-8.140391,11.0787,0
-8.140391,11.0787,0
-8.140391,11.0787,0
-7.880704,10.93312,0
-8.174559,11.09786,0
-8.174559,11.09786,0
-8.174559,11.09786,0
-8.174559,11.09786,0
-7.636901,10.79644,0
-8.279468,11.15667,0
-8.520921,11.77438,0
-8.684585,12.19308,0
-8.684585,12.19308,0
-8.684585,12.19308,0
-8.684585,12.19308,0
-8.684585,12.19308,0
-8.684585,12.19308,0
-8.684585,12.19308,0
-8.684585,12.19308,0
-9.1413,13.36149,0
-9.04513,13.11545,0
-8.968558,12.91956,0
-8.968558,12.91956,0
-8.968558,12.91956,0
-8.968558,12.91956,0
-8.968558,12.91956,0
-8.968558,12.91956,0
-9.067808,13.17347,0
-16.33899,-0.7355561,0
0.8039433,0.1308794,0
-1.75123,15.68761,0
15.57443,15.01931,0
33.14029,14.34174,0
40.61344,14.05348,0
40.61344,14.05348,0
40.61344,14.05348,0
40.91645,14.0418,0
40.91645,14.0418,0
40.91645,14.0418,0
40.91645,14.0418,0
40.91645,14.0418,0
40.91645,14.0418,0
40.91645,14.0418,0
40.91645,14.0418,0
41.10461,14.03454,0
41.32372,14.02609,0
41.5523,14.01727,0
41.5523,14.01727,0
41.5523,14.01727,0
41.5523,14.01727,0
41.5523,14.01727,0
41.5523,14.01727,0
41.92004,14.00308,0
42.3356,13.98705,0
42.3356,13.98705,0
42.3356,13.98705,0
42.3356,13.98705,0
41.62789,14.01435,0
42.3085,13.9881,0
42.3085,13.9881,0
42.3085,13.9881,0
42.3085,13.9881,0
42.3085,13.9881,0
42.3085,13.9881,0
42.3085,13.9881,0
42.3085,13.9881,0
42.3085,13.9881,0
42.12099,13.99533,0
41.94049,14.0023,0
42.20603,13.99205,0
42.20603,13.99205,0
42.20603,13.99205,0
42.20603,13.99205,0
42.20603,13.99205,0
42.20603,13.99205,0
41.86783,14.0051,0
39.58862,-3.086936,0
38.13029,-14.02303,0
38.13029,-14.02303,0
38.13029,-14.02303,0
38.13029,-14.02303,0
38.13029,-14.02303,0
38.0416,-14.68808,0
37.98347,-15.1239,0
37.98347,-15.1239,0
37.98347,-15.1239,0
37.98347,-15.1239,0
37.98347,-15.1239,0
37.98347,-15.1239,0
37.98347,-15.1239,0
37.98347,-15.1239,0
38.29629,-12.77848,0
38.07864,-14.41034,0
38.04114,-14.69152,0
38.04114,-14.69152,0
38.04114,-14.69152,0
38.04114,-14.69152,0
38.04114,-14.69152,0
38.04114,-14.69152,0
37.99603,-15.02973,0
38.04479,-14.6643,0
38.04479,-14.6643,0
38.04479,-14.6643,0
38.04479,-14.6643,0
37.95051,-15.3709,0
38.0563,-14.57801,0
38.0563,-14.57801,0
38.0563,-14.57801,0
38.0563,-14.57801,0
38.0563,-14.57801,0
38.0563,-14.57801,0
38.0563,-14.57801,0
38.0563,-14.57801,0
38.0563,-14.57801,0
38.0563,-14.57801,0
38.029,-14.78264,0
38.00401,-14.96996,0
37.96809,-15.23901,0
37.96809,-15.23901,0
37.96809,-15.23901,0
37.96809,-15.23901,0
37.96809,-15.23901,0
37.96809,-15.23901,0
38.01439,-14.89217,0
24.4764,-4.142506,0
22.17999,8.683303,0
22.1181,9.136085,0
22.1181,9.136085,0
22.1181,9.136085,0
22.1181,9.136085,0
22.02018,9.8524,0
21.94356,10.41289,0
21.9909,10.06656,0
21.9909,10.06656,0
21.9909,10.06656,0
21.9909,10.06656,0
21.9909,10.06656,0
21.9909,10.06656,0
21.9909,10.06656,0
21.9909,10.06656,0
22.01816,9.867119,0
21.97857,10.15682,0
21.97857,10.15682,0
21.97857,10.15682,0
21.97857,10.15682,0
21.97857,10.15682,0
21.97857,10.15682,0
22.02574,9.811702,0
21.97017,10.21827,0
22.02888,9.788743,0
21.95263,10.34656,0
21.95263,10.34656,0
21.95263,10.34656,0
21.95263,10.34656,0
22.05058,9.629968,0
21.97979,10.14785,0
21.97979,10.14785,0
21.97979,10.14785,0
21.97979,10.14785,0
21.97979,10.14785,0
21.97979,10.14785,0
21.97979,10.14785,0
21.97979,10.14785,0
22.30898,7.739379,0
22.16683,8.779426,0
21.95336,10.34127,0
21.95336,10.34127,0
21.95336,10.34127,0
21.95336,10.34127,0
21.95336,10.34127,0
21.95336,10.34127,0
22.00401,9.970652,0
10.53604,-2.571092,0
1.982079,-11.92597,0
1.982079,-11.92597,0
1.982079,-11.92597,0
15.15357,-1.296984,0
30.05237,-0.9931393,0
30.05237,-0.9931393,0
30.05237,-0.9931393,0
30.05237,-0.9931393,0
30.05237,-0.9931393,0
30.05237,-0.9931393,0
30.05237,-0.9931393,0
30.05237,-0.9931393,0
30.05237,-0.9931393,0
30.05237,-0.9931393,0
30.25188,-0.9945837,0
31.7137,-1.005167,0
31.39585,-1.002866,0
31.39585,-1.002866,0
31.39585,-1.002866,0
31.39585,-1.002866,0
31.39585,-1.002866,0
31.39585,-1.002866,0
31.02961,-1.000214,0
33.52122,-6.032938,0
35.37266,11.17072,0
35.91347,16.19599,0
35.91347,16.19599,0
35.91347,16.19599,0
36.00815,17.07575,0
35.92866,16.33714,0
35.92866,16.33714,0
35.92866,16.33714,0
35.92866,16.33714,0
35.92866,16.33714,0
35.92866,16.33714,0
35.92866,16.33714,0
35.92866,16.33714,0
35.92866,16.33714,0
35.95313,16.56445,0
35.97626,16.77938,0
36.00932,17.08659,0
36.00932,17.08659,0
36.00932,17.08659,0
36.00932,17.08659,0
36.00932,17.08659,0
36.00932,17.08659,0
35.97245,16.74406,0
